0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377
0.40966368202810904 0.856293170367639 0.8562931703676377

0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741
0.30347785033677405 0.9156680648591747 0.9156680648591741

0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559
0.22493803399702922 0.9518396555475601 0.951839655547559

0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378
0.16650441064025906 0.9730241520590395 0.9730241520590378

0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
0.12377875055143785 0.9849100172402233 0.9849100172402231
